open,high,low,close,volume,SMA,Simple_returns,Log_returns,ratios,positions,Buy,Sell,Strategy_returns,rolling_mean,rolling_std,z_score
-0.7928533159963751,-0.7904054681002473,-0.7853914517328308,-0.7853447814481995,-0.6525462246978234,-0.7863716580044772,-0.0016401231873676148,-0.001641469661859909,478.83280200962946,0.0,-0.8006221301002843,-0.7853447814481995,-0.0,-0.0033061373107908455,0.0037168525673259055,0.8894991799928859
-0.7932524542854671,-0.7972200098244222,-0.7874880036776442,-0.7907307636137466,-0.7921929422928419,-0.7840292482341269,0.006858111612602968,0.0068347017359087865,-115.29861400340027,0.0,-0.8006221301002843,-0.7903007042012888,0.0,-0.002755114425659038,0.00362727669159237,0.7595545253123621
-0.7954835349783393,-0.7959856392426482,-0.788032696094679,-0.7903007042012888,-0.8686067079768548,-0.7808564629769101,-0.0005438759085233391,-0.0005440238626735058,1453.0901108435014,0.0,-0.8006221301002843,-0.7903007042012888,-0.0,-0.0022040915405272306,0.0034411368147217875,0.6405126152199878
-0.7931398768193131,-0.796108056159849,-0.785679213764472,-0.7882528022372024,-0.8983159934262037,-0.7799544109213007,-0.0025912946214012855,-0.002594657836619441,304.19265942478654,0.0,-0.8006221301002843,-0.7882528022372024,-0.0,-0.0016530686553954234,0.00314131376147467,0.5262348115838644
-0.7863954631651713,-0.7884569988348021,-0.7810339123965523,-0.7875155575301312,-0.8486126379966331,-0.7801002020373153,-0.0009352896748082706,-0.0009357273311077307,842.0017655937105,0.0,-0.8006221301002843,-0.7875155575301312,-0.0,-0.0011020457702636155,0.002690060391247541,0.4096732451989791
-0.7928533159963751,-0.80009680737864,-0.7885568340808825,-0.7936695029322107,-0.5886298433666738,-0.7817170693975322,0.00781437946620378,0.007784005337014356,-101.56526265005849,0.0,-0.8006221301002843,-0.7995777000986002,0.0,-0.0005510228851318081,0.001986741266300123,0.27735009811215594
-0.8049093391899701,-0.8093086803979964,-0.8006325621943905,-0.8019123083376586,-0.850251634700936,-0.7832325168509561,0.010385689981780688,0.010332129227981691,-77.21319524696288,0.0,-0.8006221301002843,-0.7995777000986002,0.0,0.0,0.0,0.0
-0.8006620984214287,-0.8070337660200159,-0.7947745494074122,-0.7995777000986002,-0.9549586466218692,-0.7842998638508097,-0.002911301166954261,-0.002915547247278149,274.64616480578707,0.0,-0.8006221301002843,-0.7995777000986002,0.0,0.0,0.0,0.0
-0.7973052430670149,-0.8045956290857674,-0.8025646786925518,-0.8006221301002843,-0.7364309744749985,-0.7856690325925132,0.0013062270265358222,0.0013053746541938486,-612.9272429950965,1.0,-0.8006221301002843,-0.7967311163685201,0.0,0.0,0.0,0.0
-0.8115207067477477,-0.8045446220369338,-0.8053703585010519,-0.7967311163685201,-0.3186138184628619,-0.7845134307699216,-0.004859987733884852,-0.004871835877748319,163.93685745615036,0.0,-0.7676406689686723,-0.7967311163685201,-0.004871835877748319,-0.0003747566059806405,0.0013512041586868741,-3.328201177339497
-0.8105075095523606,-0.8009333229795118,-0.8059356053489182,-0.7932496830295732,-0.7772361566298223,-0.7846094871239513,-0.004369646506107605,-0.004379221313932527,181.536351263385,0.0,-0.7676406689686723,-0.7932496830295732,-0.0,-0.0003747566059806405,0.0013512041586868741,0.2773500981116252
-0.8011738141766747,-0.8084517619775914,-0.7996048406528153,-0.804861287165943,-0.8784734789784053,-0.7859918209497098,0.014638019257723345,0.01453191761251565,-54.9843030669112,0.0,-0.7676406689686723,-0.8027212296134728,0.0,-0.0003747566059806405,0.0013512041586868741,0.2773500981116252
-0.7939586220277066,-0.79523073491991,-0.7981763077100258,-0.8027212296134728,0.3295188308004545,-0.7876013743743405,-0.002658914755368169,-0.002662455947751623,301.8980687488506,0.0,-0.7676406689686723,-0.8027212296134728,-0.0,-0.0003747566059806405,0.0013512041586868741,0.2773500981116252
-0.7803162799928491,-0.7691355287366168,-0.772801862848535,-0.7639646849431374,0.0592470206915852,-0.7871601002606505,-0.048281449699539514,-0.049485928341714815,15.823151328250688,0.0,-0.7676406689686723,-0.7630328895494779,-0.0,-0.0003747566059806405,0.0013512041586868741,0.2773500981116252
-0.7612804538976995,-0.7663607452800664,-0.7572524359245031,-0.7630328895494779,-0.8146161123234616,-0.7869372690231297,-0.0012196838571522095,-0.0012204282768739502,625.5989083360114,0.0,-0.7676406689686723,-0.7630328895494779,0.0,-0.0003747566059806405,0.0013512041586868741,0.2773500981116252
-0.7640027817156082,-0.770063857025389,-0.7606233625808695,-0.7676406689686723,-0.9368625430774188,-0.786633009302751,0.0060387690783749726,0.00602060878625092,-127.11873214652609,1.0,-0.7676406689686723,-0.7067667830862036,0.0,-0.0003747566059806405,0.0013512041586868741,0.2773500981116252
-0.7586604692308404,-0.762198570095241,-0.7518877294774807,-0.7559778672832004,-0.6117130658645221,-0.7868090313525213,-0.015193048202020054,-0.015309645040565763,49.75814314751442,1.0,-0.7076678599504019,-0.7067667830862036,-0.015309645040565763,-0.0015524216091010838,0.004347315733173196,-3.1645328464383233
-0.7302602448146898,-0.7300233236909769,-0.7291442517624226,-0.7241534707612975,-0.6159738680430619,-0.7839892653862567,-0.04209699503012165,-0.0430087535589816,17.20202285800077,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0016504305410179972,0.0043236984105322444,0.08703530874897406
-0.7216634201265577,-0.7140377145865126,-0.7173665628959714,-0.709807917502872,0.5332077041358187,-0.7807204237750102,-0.019810100811012088,-0.020008951406767565,35.830606026411644,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0017484394729349107,0.004297530610322165,0.11037114124929481
-0.7200975699155051,-0.7226681072491653,-0.7222276857876219,-0.7155318034924937,-0.4339856845009449,-0.7772492299458836,0.0080639928753663,0.008031652629492913,-88.73170085235118,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.001846448404851824,0.00426876542903754,0.13407442958536855
-0.6839806719102453,-0.6879323069934523,-0.682968722899451,-0.6877520133496615,-0.6108158029481976,-0.7725405182156021,-0.03882397680611771,-0.03959772008982873,17.71462044664339,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0019444573367687378,0.00423734997017112,0.1581982197759776
-0.7015734595756015,-0.6999903733377263,-0.6937289674397429,-0.6944486527722239,-0.823192340683361,-0.7682121311357937,0.009736997191686525,0.009689898123396155,-71.32061754779451,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.002042466268685651,0.0042032248085660875,0.18280015672725716
-0.7064961651410674,-0.7082943208878436,-0.6990936738867654,-0.7001111017029227,-0.8756572815485494,-0.7638969091400402,0.008153877047776481,0.008120813799831268,-85.86235696230412,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0017657185946219245,0.004119006296972134,0.11934977619806621
-0.70556484246652,-0.7128951566926387,-0.7028859663751774,-0.709900073091256,-0.0513327871523071,-0.76006830765861,0.013982025659246222,0.013885178837567546,-50.77233373705074,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.001863727526538838,0.004088536724561403,0.14421086352898385
-0.7147859603760519,-0.7223416621366299,-0.729257301131996,-0.7286793341019282,0.203345185469218,-0.7572314758426446,0.026453386501142262,0.02610954631537794,-27.545786399426163,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0019617364584557516,0.004055273081033086,0.16956203190161104
-0.6937032712599185,-0.6966545123440058,-0.6942119965642833,-0.7010326575867616,-0.178557114678946,-0.753113242512008,-0.03794079950029072,-0.0386792912288892,18.47701331600537,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0020597453903726647,0.004019145993303673,0.19547169392744934
-0.7202408503269737,-0.718189688361571,-0.7124746083580735,-0.712982165547206,-0.6401497246041191,-0.7492709883508173,0.01704557959051356,0.016901933751927424,-41.82798019634396,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0021577543222895783,0.003980077487851142,0.22201532760780063
-0.6929868692025741,-0.68591242785964,-0.6852605419371636,-0.6789767534335511,-0.6333555646954845,-0.7434169143077645,-0.04769461812211817,-0.048869516345956765,14.235919694232306,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.002255763254206492,0.003937980020668342,0.24927682063760567
-0.6813913901887009,-0.6880649253204197,-0.6844075330576562,-0.6870864452113334,-0.5353097132299041,-0.7380601878845613,0.011943990330702814,0.011873223810632895,-57.52570340291824,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0023537721861234054,0.0038927553245920437,0.2773500981124924
-0.7046846913674967,-0.7097531224844862,-0.6986209219776405,-0.7058657062220056,-0.7925743242130405,-0.733547977223691,0.027331729714004327,0.026964887275323146,-25.825870283662717,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0012741161149198749,0.0,0.0
-0.700498856489585,-0.6970115616858413,-0.7070174069723096,-0.7076678599504019,2.2336755391831766,-0.7293068697752092,0.0025531113248751236,0.0025498576729369444,-277.1786146007617,1.0,-0.7076678599504019,-0.7067667830862036,-0.0012741161149198749,-0.0012741161149198749,0.0,0.0
-0.712636754204019,-0.7054481275629264,-0.7097511462728994,-0.7067667830862036,0.0223298358053805,-0.7251886364445725,-0.0012733047736003256,-0.0012741161149198749,555.0648970613604,0.0,-0.7215526352669076,-0.7067667830862036,-0.0012741161149198749,-0.0012741161149198749,0.0,0.0
-0.7166793086704619,-0.7242289229434747,-0.7227621009892411,-0.7265904740985603,-0.2133241332796132,-0.7214614548699353,0.028048419205262576,0.027662266318008923,-25.904863613926377,1.0,-0.7215526352669076,-0.7782385616328196,0.0,-0.001176107183002962,0.00035337622949852183,3.328201177175902
-0.7188489834727049,-0.7248104033001784,-0.7145814375183026,-0.718480782320778,-0.8127677310129708,-0.7174500049988545,-0.011161296585732727,-0.011224051242276321,64.37251951885217,1.0,-0.7215526352669076,-0.7782385616328196,0.0019422712860384848,-0.0009286927675446267,0.00093172756352759,3.0813342504470165
-0.7241912959574728,-0.7296458715296081,-0.7202750148586291,-0.7215526352669076,-0.8492175172418176,-0.7154303835857008,0.004275483800982194,0.004266369888471648,-168.76514304676994,1.0,-0.7215526352669076,-0.7782385616328196,0.0019422712860384848,-0.0006812783520862912,0.0012160294586276471,2.1574721068727962
-0.7202613189571837,-0.7252184596908475,-0.7162257919848228,-0.7229554481123069,-0.8642113878582779,-0.7135219339934545,0.0019441587166824092,0.0019422712860384848,-371.8603023039123,1.0,-0.7229554481123069,-0.7782385616328196,0.0019422712860384848,-0.0004338639366279559,0.001398824125619143,1.6986661719283138
-0.7576472720354532,-0.7592707654921896,-0.7606439170117011,-0.7613126518996454,0.0090206717467553,-0.7132205998473103,0.05305611000994892,0.05169651759159816,-14.349198457197227,1.0,-0.7688284521078427,-0.7782385616328196,0.05169651759159816,0.003640800194642662,0.014504348832314719,3.313193715383525
-0.7810531506804034,-0.7805713090851201,-0.7750731274554163,-0.7782795196721014,-0.2235596254565584,-0.7142825832944009,0.022286333650334056,0.022041622453516187,-34.92182841211459,1.0,-0.7688284521078427,-0.7782385616328196,0.0028991888821452688,0.003961823655955365,0.014432508088764928,-0.0736278661528907
-0.7663566741897396,-0.7640756294923192,-0.7589892853297652,-0.7638725293547534,-0.7389373027432865,-0.7161739670369465,-0.01851133166579777,-0.018684810585246105,41.26513117184934,1.0,-0.7688284521078427,-0.7782385616328196,0.0028991888821452688,0.004282847117268068,0.014352531354405123,-0.09640517069472365
-0.761771701022736,-0.767809345466942,-0.7554539232267465,-0.7598995995444258,-0.8904093970601772,-0.7185592852294014,-0.005201037683189802,-0.0052146101607795,146.1053823933032,1.0,-0.7688284521078427,-0.7782385616328196,0.0028991888821452688,0.004603870578580771,0.01426428177968385,-0.11950701218363653
-0.7754038087424879,-0.7737465659511785,-0.7678790766643903,-0.7665245623982454,-0.7659427854409067,-0.7209875118439609,0.008718208113007941,0.00868042398444424,-87.9222602239281,1.0,-0.7688284521078427,-0.7782385616328196,0.0028991888821452688,0.004924894039893476,0.01416760477163944,-0.14298148419577894
-0.7717194553047171,-0.7758480563631246,-0.7641690018993038,-0.7688284521078427,-0.9451743021804996,-0.7248482946419695,0.003005630638095891,0.0030011227607469547,-255.79605237019618,1.0,-0.7688284521078427,-0.7782385616328196,0.0028991888821452688,0.005245917501206177,0.014062326518206795,-0.1668805382966004
-0.7681579136482053,-0.7752563745966543,-0.7643539917767876,-0.7710606652486968,-0.873139493377709,-0.7284964857122779,0.002903395594601399,0.0028991888821452688,-265.5720311356862,1.0,-0.7710606652486968,-0.7782385616328196,0.0028991888821452688,0.005566940962518882,0.013948252259980991,-0.19126067055925533
-0.7662747996689003,-0.7735527391656105,-0.7624527069248735,-0.7672208490660347,-0.8252595605101932,-0.731692187967664,-0.004979914494047666,-0.004992355589144633,154.06305670169027,0.0,-0.7782692801622811,-0.7782385616328196,-0.004992355589144633,0.00528092254142467,0.014137067382247013,-0.7266908937188936
-0.7746567037398289,-0.7806835245925543,-0.7890501404208384,-0.7890207654737348,0.1373871745348556,-0.7354598399858774,0.02841413451451147,0.028017940494951998,-27.768601048565163,0.0,-0.7782692801622811,-0.7782385616328196,0.0,0.005378931473341583,0.014092181125199365,-0.38169616367782006
-0.7789448817687902,-0.7861922858665881,-0.7744873261767184,-0.7797232905567821,-0.9581548320310832,-0.7378905045789657,-0.011783561756287031,-0.011853538177658789,66.1704250958558,0.0,-0.7782692801622811,-0.7782385616328196,0.0,0.005378931473341583,0.014092181125199365,-0.38169616367782006
-0.780735886912151,-0.7861310774079875,-0.774713424915865,-0.7782385616328196,-0.8247371752686627,-0.7415669762002065,-0.0019041741370869891,-0.0019059893813860264,408.7013611178288,0.0,-0.7782692801622811,-0.7782385616328196,0.0,0.005229525989800162,0.014141861354846335,-0.3697905005982846
-0.7810531506804034,-0.7858148337052191,-0.7743948312379766,-0.7782692801622811,-0.9790121641887636,-0.7446758864199721,3.9471867594231824e-05,3.9471088600564956e-05,-19717.06249531534,1.0,-0.7782692801622811,-0.769903600638988,0.0,0.00508012050625874,0.014189663560629522,-0.3580155713031833
-0.7676052606325399,-0.7749911379427196,-0.7647239715317545,-0.7706920428951614,-0.7242802363007842,-0.7490432811562392,-0.009736009708027793,-0.009783714539545074,79.15892300925809,0.0,-0.7706306058362385,-0.769903600638988,-0.009783714539545074,0.004178121596598466,0.014766711695784288,-0.9454939206356598
-0.7691711108435924,-0.7752155689575873,-0.7628946271877508,-0.769903600638988,-0.8847340908774973,-0.7529869552242227,-0.0010230315252919286,-0.0010235551792162451,752.5707484129495,0.0,-0.7706306058362385,-0.769903600638988,0.0,0.0002014663972447609,0.003769933778664739,-0.05344030136150499
-0.7724665603073764,-0.7780719636922715,-0.7658339107966556,-0.7706306058362385,-0.8924613640788064,-0.7560709980629957,0.0009442808121005175,0.0009438352594369606,-816.1032141720633,1.0,-0.7706306058362385,-0.7683676741659232,0.0,-2.154813215102901e-05,0.0036817696062911233,0.005852656318909588
-0.7696828265988384,-0.7762969183928607,-0.7642409424072141,-0.7683676741659232,-0.857700917944417,-0.7589614654065919,-0.0029364674244409805,-0.0029407873037710064,261.6639530105458,0.0,-0.7884166343943292,-0.7683676741659232,-0.0029407873037710064,-0.00047077706952920403,0.0036518590647303313,-0.6763706349177521
-0.7736128035991271,-0.7803162738409519,-0.7728635261410298,-0.7798256856549864,-0.8730858898964245,-0.7624404607670101,0.014912146716090202,0.01480205378813694,-52.29466290145568,1.0,-0.7884166343943292,-0.8179473807164555,0.0,-0.0006937915989249939,0.0035148648010201577,0.1973878479546716
-0.7976736784107922,-0.795383756066411,-0.7902320201936499,-0.7876486711577968,-0.7853557144790259,-0.7653479939603071,0.010031710479297296,0.009981726874463586,-78.51588946703437,1.0,-0.7884166343943292,-0.8179473807164555,0.0004544569450546353,-0.0008818479017781196,0.0033689824572271238,0.39664939304332697
-0.7783819944380196,-0.7844478447964772,-0.7824316136930943,-0.7884166343943292,-0.7434379511934814,-0.7686782726304762,0.0009750073410312865,0.000974532330108105,-808.6263571722483,1.0,-0.7884166343943292,-0.8179473807164555,0.0004544569450546353,-0.001069904204631245,0.003204557143064395,0.4756854322242456
-0.8053187117941669,-0.7933638769325987,-0.8017116698130444,-0.7887750172380443,-0.3491324786259208,-0.7718793384386257,0.0004545602262571169,0.0004544569450546353,-1735.2486462198358,1.0,-0.7887750172380443,-0.8179473807164555,0.0004544569450546353,-0.0012579605074843707,0.0030185601911562514,0.5672961094352301
-0.7969265734081332,-0.8018004428096838,-0.7915988898439448,-0.7985025515674548,-0.9158360722608389,-0.7754768195555374,0.012332457439476308,0.012257032172351598,-64.74804843124298,0.0,-0.8130733740419296,-0.8179473807164555,0.012257032172351598,6.891547416918528e-05,0.004611236183883971,2.643134337984951
-0.8179376223185321,-0.8222746722115094,-0.8166033549504682,-0.8197290554252104,-0.8484561187860862,-0.7782585530567548,0.02658288795206487,0.026235702343603846,-30.836719355074305,0.0,-0.8130733740419296,-0.8179473807164555,-0.0,6.891547416918528e-05,0.004611236183883971,-0.014945119143981663
-0.8178864507430075,-0.8215809763473715,-0.8111153219184571,-0.8179473807164555,-0.9392689317175948,-0.7801474988207717,-0.0021734922008231905,-0.00217585766316087,376.32864769731646,0.0,-0.8130733740419296,-0.8179473807164555,-0.0,6.891547416918528e-05,0.004611236183883971,-0.014945119143981663
-0.8098832163309606,-0.8171331616890778,-0.8110639358413784,-0.8125613985509079,-0.7167297068151092,-0.7824660164015408,-0.006584753851561764,-0.006606528985105213,123.40042116505016,0.0,-0.8130733740419296,-0.8151519945354772,-0.0,6.891547416918528e-05,0.004611236183883971,-0.014945119143981663
-0.8054415235754256,-0.8119100398885123,-0.8138593384344625,-0.8206813298385105,-0.2983593564438784,-0.7853603845107829,0.00999300643875456,0.00994340651113009,-82.12556800281548,0.0,-0.8130733740419296,-0.8151519945354772,-0.0,6.891547416918528e-05,0.004611236183883971,-0.014945119143981663
-0.8042134057628353,-0.8114815806783097,-0.8012594723347513,-0.8056497294221163,-0.8424337954681611,-0.7872234877023959,-0.01831600143669898,-0.018485816138107587,43.98611412029433,0.0,-0.8130733740419296,-0.8151519945354772,-0.0,0.0008215089002880371,0.003544117916029789,-0.2317950248134837
-0.8192066773915418,-0.8241415301988207,-0.8129652206932924,-0.8190634872868823,-0.7304488227020439,-0.7896156322347311,0.016649615055897238,0.01651252973439107,-49.19413959644507,0.0,-0.8130733740419296,-0.8151519945354772,-0.0,0.0008215089002880371,0.003544117916029789,-0.2317950248134837
-0.810855476265928,-0.818102295616917,-0.8091420965586328,-0.8151519945354772,-0.9204530637458516,-0.7917152193436253,-0.004775567232720657,-0.00478700668837501,170.69218268990474,0.0,-0.8130733740419296,-0.8151519945354772,-0.0,0.0008215089002880371,0.003544117916029789,-0.2317950248134837
-0.8111932086643903,-0.815990603795204,-0.8073435838608762,-0.8082096068772243,-0.9193544430668502,-0.7936670649536821,-0.008516678735735694,-0.008553152884131852,94.89727532940796,1.0,-0.8130733740419296,-0.7519844584532319,-0.0,0.0010477233082704222,0.0033737221941540353,-0.3105541144098677
-0.8071301855677373,-0.8098901607547,-0.7997281672378042,-0.802086380004606,-0.9465506333097988,-0.7942892370741997,-0.00757628568197477,-0.00760513152292326,105.86802209859924,1.0,-0.8130733740419296,-0.7519844584532319,-0.013375285353849799,1.8855204128130043e-05,0.005242042124119001,-2.555137910157294
-0.8139871766880331,-0.8154295262580339,-0.8095223535290156,-0.8082915229557877,-0.7091727628866097,-0.7956496290932,0.007736252735205396,0.007706481379253809,-104.48101304621193,1.0,-0.8130733740419296,-0.7519844584532319,-0.013375285353849799,-0.0010449711265568264,0.0064177415288821805,-1.9212855755879317
-0.810620087018515,-0.816000805204971,-0.8071072079063141,-0.8130733740419296,-0.729148148694231,-0.7973084296841102,0.005915998065469719,0.005898567262194274,-137.43638267693942,1.0,-0.8130733740419296,-0.7519844584532319,-0.013375285353849799,-0.002108797457241783,0.007241804542470492,-1.5557569705912735
-0.8042031714477306,-0.8091862634807956,-0.7967888836288993,-0.8022706911813737,-0.9191634727150556,-0.7984513540183525,-0.013286233697278549,-0.013375285353849799,60.38360527601624,1.0,-0.8113019388429948,-0.7519844584532319,-0.013375285353849799,-0.0031726237879267393,0.007826109233230768,-1.3036697114577849
-0.8052880088488518,-0.811430573629476,-0.802513292615473,-0.8081481698183018,-0.4111879880247848,-0.8002349791099306,0.00732605428757882,0.007299349101643267,-110.3115180552922,1.0,-0.8113019388429948,-0.7519844584532319,0.01145716489001899,-0.0032341520404138633,0.0076967690626121976,1.9087641594701537
-0.811837970516,-0.8186939773833872,-0.8076313458925172,-0.8113019388429948,-0.9276723862409793,-0.8022063285482167,0.0039024638580844595,0.003894868998699709,-207.8947988620773,1.0,-0.8113019388429948,-0.7519844584532319,0.01145716489001899,-0.0023528316642585567,0.008689844019014256,1.589211097927636
-0.8191043342404927,-0.8250086500289928,-0.8138285067882153,-0.8206506113090493,-0.9460557262840128,-0.8045882335707316,0.011523049580513423,0.01145716489001899,-71.21817931746538,0.0,-0.812940260414264,-0.7519844584532319,0.01145716489001899,-0.0014715112881032494,0.009492292592834847,1.362018295546569
-0.8859855834511392,-0.8824935940645119,-0.8878450122124579,-0.8801114448362984,0.3819730977115126,-0.8099093655074162,0.07245572318821658,0.06995108722724731,-12.146886486110324,0.0,-0.812940260414264,-0.7519844584532319,0.0,-0.0014715112881032492,0.009492292592834847,0.15502169509755773
-0.8136596786046759,-0.8076866562450866,-0.8082171471712151,-0.8048203291266615,0.974331722068482,-0.8110995866251148,-0.08554725217059433,-0.08942948243759727,9.407903921001768,0.0,-0.812940260414264,-0.7519844584532319,0.0,-0.0014715112881032492,0.009492292592834847,0.15502169509755773
-0.7818718958887969,-0.7854577843633835,-0.7787832022205026,-0.7775627539846711,-0.7353681135789782,-0.810619304854966,-0.033867900891082714,-0.03445470555889528,22.958693439114214,0.0,-0.812940260414264,-0.7519844584532319,0.0,-0.0014715112881032492,0.009492292592834847,0.15502169509755773
-0.7788220699875311,-0.7345017425785711,-0.771496656490735,-0.7313825646945225,0.1044514154604884,-0.8079033967740228,-0.0593909482591537,-0.06122768614853108,12.314714382116255,0.0,-0.812940260414264,-0.7519844584532319,0.0,-0.0014715112881032492,0.009492292592834847,0.15502169509755773
-0.7383555880626806,-0.7421221956743179,-0.7372118658637875,-0.7405059679445273,-0.6323047719657775,-0.8056048706171888,0.012474187505160828,0.012397025851520768,-59.36306213436063,0.0,-0.812940260414264,-0.7519844584532319,0.0,-0.0014715112881032492,0.009492292592834847,0.15502169509755773
-0.7604412400590964,-0.7628004532714782,-0.7578074055569538,-0.7548208026734916,-0.5128486431734257,-0.8035247873365238,0.019331153763282982,0.0191466806055556,-39.04685731211635,0.0,-0.812940260414264,-0.7519844584532319,0.0,-0.0014715112881032492,0.009492292592834847,0.15502169509755773
-0.7377619977865953,-0.7452438270629369,-0.7481982091432261,-0.7519844584532319,-0.2558664361505995,-0.8002988541473821,-0.003757639177687788,-0.0037647168395454184,200.12151856367308,0.0,-0.812940260414264,-0.7519844584532319,0.0,-0.0004426431839609571,0.008793688683719623,0.050336462874840414
-0.7895578665325914,-0.7887732425375705,-0.783161295987613,-0.7848942430161003,-0.4651247824347755,-0.7987248952092698,0.04376391585347528,0.04283332964827828,-17.934735219855153,0.0,-0.812940260414264,-0.8007757227475908,0.0,0.0005862249201813352,0.007890547208546877,-0.07429458371991597
-0.8025963839762582,-0.8094821043640308,-0.804784557222354,-0.8094178690360352,-0.7734293519516295,-0.7985752033276092,0.031244497253156478,0.03076632265557803,-25.905933530559967,0.0,-0.812940260414264,-0.8007757227475908,0.0,0.0016150930243236275,0.006700667311572208,-0.2410346535985042
-0.8002424915021268,-0.8075234336888187,-0.7962853000735274,-0.8031717680455717,-0.92978249375935,-0.7977414146708025,-0.007716781688921981,-0.007746710115583063,104.08118311790328,0.0,-0.812940260414264,-0.8007757227475908,0.0,0.0026439611284659196,0.005024299172658291,-0.5262348115840869
-0.8002220228719168,-0.8075030308692852,-0.7964908443818424,-0.8007757227475908,-0.9787780416485528,-0.7975093191148728,-0.002983228984518971,-0.002987687681857437,268.42583217818645,0.0,-0.812940260414264,-0.8007757227475908,0.0,0.0017626407523106127,0.004302552761173108,-0.4096732451992109
-0.8144170179224398,-0.8169903419523434,-0.8070455446138193,-0.8093461924672924,-0.821293788738102,-0.7970465907901304,0.010702709230863139,0.01064584064387612,-75.6206839790995,1.0,-0.812940260414264,-0.8047076945186364,0.0,0.0008813203761553058,0.0031776458063411867,-0.27735009811243816
-0.801634358356396,-0.8089108254170941,-0.8019274913367751,-0.8048715266757636,-0.7905268602446989,-0.7965570447015727,-0.005528741388018177,-0.00554408144562059,145.57952166474482,1.0,-0.812940260414264,-0.8047076945186364,-0.010051290355593191,-0.0007731761811994773,0.0027877263662844987,-3.328201177348568
-0.8076726042682982,-0.8125935343428833,-0.8038493306195207,-0.8107080472734098,-0.8178204175904158,-0.796676018053772,0.007251493442378187,0.0072253277810753955,-111.79876996586394,1.0,-0.812940260414264,-0.8047076945186364,-0.010051290355593191,-0.0015463523623989535,0.0037745993435504915,-2.253202848595385
-0.8114593008571184,-0.8162252362198387,-0.8073333066454602,-0.812940260414264,-0.7422901788907479,-0.797192869501851,0.002753411845807685,0.002749628151199783,-295.24833404491886,1.0,-0.812940260414264,-0.8047076945186364,-0.010051290355593191,-0.0023195285435984297,0.004407782405379722,-1.7541160386134544
-0.8050014480259141,-0.8121344709033804,-0.8018349963980331,-0.8048100896168408,-0.9209113085060208,-0.797027086961901,-0.01000094495661985,-0.010051290355593191,80.47340457404665,1.0,-0.8063562555997262,-0.8047076945186364,-0.010051290355593191,-0.003092704724797906,0.004828483704001445,-1.4411533842453665
-0.8052675402186422,-0.812532325884283,-0.800108424208187,-0.8063562555997262,-1.0027117026151935,-0.796707224178939,0.0019211563110765884,0.0019193132504516344,-419.7244393652986,1.0,-0.8063562555997262,-0.8047076945186364,-0.0020465502395072216,-0.0032501316662984616,0.004752003902786382,0.25327871176315925
-0.8022893545231106,-0.8095637156421646,-0.7981351988483626,-0.8047076945186364,-0.9669120145537816,-0.796823271956904,-0.002044457483452722,-0.0020465502395072216,393.60451417147084,0.0,-0.8060695493247543,-0.8047076945186364,-0.0020465502395072216,-0.003407558607799017,0.004668525493156025,0.2915285287157603
-0.8067617502239603,-0.8138585091539579,-0.7997898305302988,-0.8060695493247543,-0.9900264053569672,-0.7967242900286396,0.0016923596175284494,0.0016909291906280124,-476.29921027184037,1.0,-0.8060695493247543,-0.8060593098149336,0.0,-0.003407558607799017,0.004668525493156025,0.7299003963445069
-0.8054619922056355,-0.810798086223939,-0.7991834748207693,-0.8060593098149336,-0.9333553893926998,-0.7964746410273035,-1.2703010341064136e-05,-1.2703091024983285e-05,63454.19614508553,0.0,-0.766944382300883,-0.8060593098149336,-1.2703091024983285e-05,-0.0034085357686470925,0.0046677540929248055,0.7275089068572349
-0.7867229612485287,-0.792557965561027,-0.8003756318089967,-0.8047998501070205,-0.594646466682105,-0.7957198428748259,-0.001562490120239679,-0.0015637120809611806,515.0751609127409,0.0,-0.766944382300883,-0.8047998501070205,-0.0,-0.0034085357686470925,0.0046677540929248055,0.7302303636375391
-0.7970186822440772,-0.8036979050262953,-0.7958228253798185,-0.8010829080422037,-0.6900665264182567,-0.7919565792179643,-0.00461846764052265,-0.004629165714042187,173.452099352925,0.0,-0.766944382300883,-0.8010829080422037,-0.0,-0.0034085357686470925,0.0046677540929248055,0.7302303636375391
-0.7972745401217002,-0.7998621749540052,-0.7898312087924354,-0.7921642949886072,-0.9594414693469496,-0.791353910925676,-0.01113319603259677,-0.011195633914182766,71.15335907759439,0.0,-0.766944382300883,-0.7659409103384808,-0.0,-0.0034085357686470925,0.0046677540929248055,0.7302303636375391
